file,cosine_similarity,l2_distance
sound_421_0.wav,1.0000001192092896,0.0
sound_421_1.wav,1.0000001192092896,0.0
sound_421_2.wav,1.0,0.0
sound_422_0.wav,1.0,0.0
sound_422_1.wav,1.0000001192092896,0.0
sound_422_2.wav,1.0000001192092896,0.0
sound_423_0.wav,0.7936642169952393,0.6423951983451843
sound_423_1.wav,0.46854838728904724,1.0309720039367676
sound_423_2.wav,0.8707243204116821,0.5084794163703918
sound_424_0.wav,0.9919806718826294,0.12664450705051422
sound_424_1.wav,0.9616560935974121,0.2769256830215454
sound_424_2.wav,0.9234849214553833,0.39119067788124084
sound_425_0.wav,0.9331939816474915,0.36552998423576355
sound_425_1.wav,0.9743785858154297,0.22636879980564117
sound_425_2.wav,0.9604868292808533,0.281116783618927
sound_426_0.wav,0.9974625706672668,0.07123861461877823
sound_426_1.wav,0.9906361103057861,0.1368502825498581
sound_426_2.wav,0.9948134422302246,0.10184939950704575
sound_427_0.wav,0.9649332761764526,0.2648269236087799
sound_427_1.wav,0.8698623180389404,0.5101718306541443
sound_427_2.wav,0.9872285723686218,0.15982134640216827
sound_428_0.wav,0.8561603426933289,0.5363574624061584
sound_428_1.wav,0.9385931491851807,0.35044801235198975
sound_428_2.wav,0.7413312196731567,0.7192620038986206
sound_429_0.wav,0.8074696660041809,0.6205325722694397
sound_429_1.wav,0.14431710541248322,1.3081918954849243
sound_429_2.wav,0.7515119910240173,0.704965353012085
sound_42_0.wav,0.8660129308700562,0.5176624655723572
sound_42_1.wav,0.9691305160522461,0.24847294390201569
sound_42_2.wav,0.9071192145347595,0.4310007691383362
sound_430_0.wav,0.6239717602729797,0.8672119379043579
sound_430_1.wav,0.39208489656448364,1.1026469469070435
sound_430_2.wav,0.6323577165603638,0.8574873805046082
sound_431_0.wav,1.0000001192092896,0.0
sound_431_1.wav,0.9999998807907104,0.0
sound_431_2.wav,1.0,0.0
sound_432_0.wav,1.0000001192092896,0.0
sound_432_1.wav,1.0000001192092896,0.0
sound_432_2.wav,1.0,0.0
sound_433_0.wav,1.0000001192092896,0.0
sound_433_1.wav,1.0000001192092896,0.0
sound_433_2.wav,1.0,0.0
sound_434_0.wav,0.6541694402694702,0.8316618204116821
sound_434_1.wav,0.9131216406822205,0.41684117913246155
sound_434_2.wav,0.9161158204078674,0.4095954895019531
sound_435_0.wav,1.0,0.0
sound_435_1.wav,1.0000001192092896,0.0
sound_435_2.wav,1.0,0.0
sound_436_0.wav,1.0,0.0
sound_436_1.wav,1.000000238418579,0.0
sound_436_2.wav,1.0000001192092896,0.0
sound_437_0.wav,0.5640434622764587,0.9337628483772278
sound_437_1.wav,0.7487208247184753,0.7089134454727173
sound_437_2.wav,0.7497991323471069,0.7073909044265747
sound_438_0.wav,0.9040520787239075,0.4380590617656708
sound_438_1.wav,0.827735424041748,0.5869660377502441
sound_438_2.wav,0.9257632493972778,0.3853227198123932
sound_439_0.wav,0.9664050936698914,0.25921037793159485
sound_439_1.wav,0.9382144808769226,0.35152682662010193
sound_439_2.wav,0.697355329990387,0.7780035734176636
sound_43_0.wav,0.4785471558570862,1.0212275981903076
sound_43_1.wav,0.6723854541778564,0.8094622492790222
sound_43_2.wav,0.828004002571106,0.5865085124969482
sound_440_0.wav,0.10868005454540253,1.3351553678512573
sound_440_1.wav,0.2430972158908844,1.2303681373596191
sound_440_2.wav,0.17886780202388763,1.2815086841583252
sound_441_0.wav,0.4578743875026703,1.041273832321167
sound_441_1.wav,0.5896384716033936,0.9059376120567322
sound_441_2.wav,0.49720075726509094,1.0027953386306763
sound_442_0.wav,0.7796611189842224,0.663835883140564
sound_442_1.wav,0.675319492816925,0.8058294653892517
sound_442_2.wav,0.6599323749542236,0.8247033357620239
sound_443_0.wav,0.8333788514137268,0.5772715210914612
sound_443_1.wav,0.9403642416000366,0.3453569710254669
sound_443_2.wav,0.9793276786804199,0.20333415269851685
sound_444_0.wav,0.9721076488494873,0.23618799448013306
sound_444_1.wav,0.9901218414306641,0.14055782556533813
sound_444_2.wav,0.9926002025604248,0.12165343761444092
sound_445_0.wav,0.47972047328948975,1.0200779438018799
sound_445_1.wav,0.8512954711914062,0.545352578163147
sound_445_2.wav,0.9667779207229614,0.2577679753303528
sound_446_0.wav,0.9276055097579956,0.3805115818977356
sound_446_1.wav,0.898373007774353,0.4508371353149414
sound_446_2.wav,0.9475472569465637,0.32389163970947266
sound_447_0.wav,0.6802859902381897,0.7996424436569214
sound_447_1.wav,0.8230137228965759,0.5949559807777405
sound_447_2.wav,0.800219714641571,0.6321079730987549
sound_448_0.wav,0.8398351669311523,0.5659769177436829
sound_448_1.wav,0.9759014844894409,0.21953825652599335
sound_448_2.wav,0.6946859359741211,0.7814270257949829
sound_449_0.wav,0.968215823173523,0.2521282434463501
sound_449_1.wav,0.9583369493484497,0.28866270184516907
sound_449_2.wav,0.9609851837158203,0.2793382406234741
sound_44_0.wav,0.34978631138801575,1.1403628587722778
sound_44_1.wav,0.4297322928905487,1.0679585933685303
sound_44_2.wav,0.3905867040157318,1.1040048599243164
sound_450_0.wav,0.9812583923339844,0.1936066448688507
sound_450_1.wav,0.9950636029243469,0.09936338663101196
sound_450_2.wav,0.9587236046791077,0.28732070326805115
sound_451_0.wav,1.0000001192092896,0.0
sound_451_1.wav,1.0000001192092896,0.0
sound_451_2.wav,1.0000001192092896,0.0
sound_452_0.wav,0.900911271572113,0.4451713562011719
sound_452_1.wav,0.7223606705665588,0.7451702356338501
sound_452_2.wav,0.7115845084190369,0.7594940066337585
sound_453_0.wav,0.7459439635276794,0.7128198742866516
sound_453_1.wav,0.8493785262107849,0.5488560795783997
sound_453_2.wav,0.804043710231781,0.6260293126106262
sound_454_0.wav,0.9330322742462158,0.3659718334674835
sound_454_1.wav,0.9654049277305603,0.26304060220718384
sound_454_2.wav,0.8629399538040161,0.5235647559165955
sound_455_0.wav,0.9117369651794434,0.42015016078948975
sound_455_1.wav,0.9250351786613464,0.3872077167034149
sound_455_2.wav,0.9158250093460083,0.4103047847747803
sound_456_0.wav,1.0,0.0
sound_456_1.wav,1.0,0.0
sound_456_2.wav,1.0,0.0
sound_457_0.wav,0.2853841185569763,1.195504903793335
sound_457_1.wav,0.6175652742385864,0.8745682239532471
sound_457_2.wav,0.36902254819869995,1.1233677864074707
sound_458_0.wav,1.0,0.0
sound_458_1.wav,1.0,0.0
sound_458_2.wav,1.000000238418579,0.0
sound_459_0.wav,0.9999998807907104,0.0
sound_459_1.wav,1.0,0.0
sound_459_2.wav,0.9999998807907104,0.0
sound_45_0.wav,0.9238409399986267,0.3902796506881714
sound_45_1.wav,0.9129691123962402,0.41720736026763916
sound_45_2.wav,0.8012463450431824,0.6304818391799927
sound_460_0.wav,0.8148229122161865,0.6085672378540039
sound_460_1.wav,0.7513201832771301,0.7052373290061951
sound_460_2.wav,0.6931486129760742,0.7833919525146484
sound_461_0.wav,0.9686907529830933,0.25023719668388367
sound_461_1.wav,0.9655619859695435,0.26244261860847473
sound_461_2.wav,0.8427854180335999,0.5607399344444275
sound_462_0.wav,0.9633032083511353,0.2709127962589264
sound_462_1.wav,0.8835783004760742,0.48253870010375977
sound_462_2.wav,0.8828712701797485,0.484001487493515
sound_463_0.wav,1.0000001192092896,0.0
sound_463_1.wav,1.0,0.0
sound_463_2.wav,1.0,0.0
sound_464_0.wav,0.3133908808231354,1.1718438863754272
sound_464_1.wav,0.4693963825702667,1.030149221420288
sound_464_2.wav,0.48778772354125977,1.0121386051177979
sound_465_0.wav,0.9418661594390869,0.3409803807735443
sound_465_1.wav,0.8860599994659424,0.4773678779602051
sound_465_2.wav,0.9552540183067322,0.29915255308151245
sound_466_0.wav,0.7780436873435974,0.6662676930427551
sound_466_1.wav,0.9606343507766724,0.2805910110473633
sound_466_2.wav,0.7746737003326416,0.6713064908981323
sound_467_0.wav,0.49881622195243835,1.0011831521987915
sound_467_1.wav,0.6039283871650696,0.8900243043899536
sound_467_2.wav,0.7021857500076294,0.7717697024345398
sound_468_0.wav,0.05453328788280487,1.3751121759414673
sound_468_1.wav,0.2726646959781647,1.2060972452163696
sound_468_2.wav,0.09901902079582214,1.3423718214035034
sound_469_0.wav,0.9835965633392334,0.181126669049263
sound_469_1.wav,0.967766284942627,0.25390464067459106
sound_469_2.wav,0.9713943004608154,0.23918940126895905
sound_46_0.wav,0.8316110372543335,0.5803257822990417
sound_46_1.wav,0.9911221265792847,0.1332504153251648
sound_46_2.wav,0.9934353828430176,0.11458325386047363
sound_470_0.wav,0.7452843189239502,0.7137447595596313
sound_470_1.wav,0.7414270639419556,0.7191285490989685
sound_470_2.wav,0.8020814657211304,0.6291559338569641
sound_471_0.wav,0.4948921501636505,1.0050950050354004
sound_471_1.wav,0.8273015022277832,0.5877049565315247
sound_471_2.wav,0.9480791091918945,0.3222450613975525
sound_472_0.wav,0.8177098035812378,0.603804886341095
sound_472_1.wav,0.9164575338363647,0.40876033902168274
sound_472_2.wav,0.9532173871994019,0.3058846592903137
sound_473_0.wav,1.0,0.0
sound_473_1.wav,1.0,0.0
sound_473_2.wav,1.0,0.0
sound_474_0.wav,1.0000001192092896,0.0
sound_474_1.wav,0.9999999403953552,0.0
sound_474_2.wav,1.0,0.0
sound_475_0.wav,0.8757382035255432,0.49852144718170166
sound_475_1.wav,0.9946044683456421,0.1038820743560791
sound_475_2.wav,0.9812777042388916,0.19350647926330566
sound_476_0.wav,0.7861189842224121,0.6540353894233704
sound_476_1.wav,0.9952077269554138,0.09790122509002686
sound_476_2.wav,0.9891392588615417,0.14738239347934723
sound_477_0.wav,0.6400890350341797,0.8484233021736145
sound_477_1.wav,0.7429038286209106,0.717072069644928
sound_477_2.wav,0.9193459749221802,0.40163159370422363
sound_478_0.wav,0.9447970986366272,0.33227381110191345
sound_478_1.wav,0.9194005727767944,0.401496022939682
sound_478_2.wav,0.8293399214744568,0.584226131439209
sound_479_0.wav,0.8508028984069824,0.5462546944618225
sound_479_1.wav,0.9297878742218018,0.37473252415657043
sound_479_2.wav,0.9131185412406921,0.41684892773628235
sound_47_0.wav,0.2579335868358612,1.2182499170303345
sound_47_1.wav,0.6816424131393433,0.7979443073272705
sound_47_2.wav,0.6487370729446411,0.8381682634353638
sound_480_0.wav,1.0000001192092896,0.0
sound_480_1.wav,1.0000001192092896,0.0
sound_480_2.wav,1.0000001192092896,0.0
sound_481_0.wav,0.9663485884666443,0.2594282925128937
sound_481_1.wav,0.9558091759681702,0.2972906231880188
sound_481_2.wav,0.976999044418335,0.21448057889938354
sound_482_0.wav,1.0,0.0
sound_482_1.wav,1.000000238418579,0.0
sound_482_2.wav,1.0,0.0
sound_483_0.wav,0.5827510356903076,0.9135087132453918
sound_483_1.wav,0.901699423789978,0.4433972239494324
sound_483_2.wav,0.6654658317565918,0.817966103553772
sound_484_0.wav,1.0,0.0
sound_484_1.wav,1.0,0.0
sound_484_2.wav,1.000000238418579,0.0
sound_485_0.wav,0.8255369663238525,0.5906996130943298
sound_485_1.wav,0.8196923732757568,0.6005125641822815
sound_485_2.wav,0.8936448097229004,0.46120548248291016
sound_486_0.wav,0.2508578300476074,1.2240443229675293
sound_486_1.wav,0.24299433827400208,1.2304517030715942
sound_486_2.wav,0.7664047479629517,0.683513343334198
sound_487_0.wav,0.5054115653038025,0.9945738315582275
sound_487_1.wav,0.6224459409713745,0.8689695596694946
sound_487_2.wav,0.6678916215896606,0.8149949312210083
sound_488_0.wav,0.8590269684791565,0.530985951423645
sound_488_1.wav,0.8739742040634155,0.5020474791526794
sound_488_2.wav,0.9071840643882751,0.4308503568172455
sound_489_0.wav,0.5837579965591431,0.9124056696891785
sound_489_1.wav,0.8638994693756104,0.5217289924621582
sound_489_2.wav,0.75799560546875,0.6957075595855713
sound_48_0.wav,0.8434168100357056,0.5596125721931458
sound_48_1.wav,0.8916559219360352,0.46549782156944275
sound_48_2.wav,0.9677481055259705,0.2539762854576111
sound_490_0.wav,0.9695385098457336,0.2468261569738388
sound_490_1.wav,0.8425834774971008,0.5610998272895813
sound_490_2.wav,0.5499275922775269,0.9487597346305847
sound_491_0.wav,1.0000001192092896,0.0
sound_491_1.wav,1.0,0.0
sound_491_2.wav,1.0000001192092896,0.0
sound_492_0.wav,1.000000238418579,0.0
sound_492_1.wav,1.0,0.0
sound_492_2.wav,1.0,0.0
sound_493_0.wav,0.9424794316291809,0.3391771912574768
sound_493_1.wav,0.977206289768219,0.21351291239261627
sound_493_2.wav,0.9791588187217712,0.20416279137134552
sound_494_0.wav,0.9288294911384583,0.3772813081741333
sound_494_1.wav,0.9824537038803101,0.18733009696006775
sound_494_2.wav,0.8546959757804871,0.5390809178352356
sound_495_0.wav,1.0000001192092896,0.0
sound_495_1.wav,1.000000238418579,0.0
sound_495_2.wav,1.0000001192092896,0.0
sound_496_0.wav,0.8777266144752502,0.4945165812969208
sound_496_1.wav,0.5170524716377258,0.9827996492385864
sound_496_2.wav,0.9170703887939453,0.4072580933570862
sound_497_0.wav,0.7435407042503357,0.7161834836006165
sound_497_1.wav,0.8044798970222473,0.6253321766853333
sound_497_2.wav,0.745453417301178,0.7135077118873596
sound_498_0.wav,1.0,0.0
sound_498_1.wav,1.0000001192092896,0.0
sound_498_2.wav,0.9999999403953552,0.0
sound_499_0.wav,0.6541047692298889,0.8317394852638245
sound_499_1.wav,0.8383651971817017,0.5685680508613586
sound_499_2.wav,0.6456676125526428,0.8418223857879639
sound_49_0.wav,0.8198844194412231,0.6001927256584167
sound_49_1.wav,0.8446744084358215,0.5573610067367554
sound_49_2.wav,0.7254180908203125,0.7410559058189392
sound_4_0.wav,0.9552137851715088,0.29928678274154663
sound_4_1.wav,0.8947460055351257,0.458811491727829
sound_4_2.wav,0.973596453666687,0.22979842126369476
sound_500_0.wav,0.8173738718032837,0.6043611764907837
sound_500_1.wav,0.9247912168502808,0.38783755898475647
sound_500_2.wav,0.6958150863647461,0.7799807190895081
sound_501_0.wav,1.0,0.0
sound_501_1.wav,0.9999999403953552,0.0
sound_501_2.wav,1.0,0.0
sound_502_0.wav,0.9746719598770142,0.22506916522979736
sound_502_1.wav,0.9660767316818237,0.26047423481941223
sound_502_2.wav,0.9554464221000671,0.2985084056854248
sound_503_0.wav,1.0,0.0
sound_503_1.wav,1.0,0.0
sound_503_2.wav,1.0000001192092896,0.0
sound_504_0.wav,0.9799541234970093,0.20022961497306824
sound_504_1.wav,0.9897802472114563,0.1429668515920639
sound_504_2.wav,0.9636925458908081,0.26947200298309326
sound_505_0.wav,0.9746023416519165,0.2253783494234085
sound_505_1.wav,0.9738348722457886,0.2287580519914627
sound_505_2.wav,0.97528475522995,0.22232986986637115
sound_506_0.wav,1.0000001192092896,0.0
sound_506_1.wav,1.0,0.0
sound_506_2.wav,0.9999999403953552,0.0
sound_507_0.wav,1.0000001192092896,0.0
sound_507_1.wav,1.0000001192092896,0.0
sound_507_2.wav,0.9999998807907104,0.0
sound_508_0.wav,0.9699035882949829,0.2453421801328659
sound_508_1.wav,0.899897038936615,0.44744405150413513
sound_508_2.wav,0.821740448474884,0.59709233045578
sound_509_0.wav,1.0000001192092896,0.0
sound_509_1.wav,1.0000001192092896,0.0
sound_509_2.wav,1.0,0.0
sound_50_0.wav,0.7728739976882935,0.6739820837974548
sound_50_1.wav,0.49005386233329773,1.009897232055664
sound_50_2.wav,0.929648220539093,0.3751049041748047
sound_510_0.wav,0.951543927192688,0.31130731105804443
sound_510_1.wav,0.8064407706260681,0.6221885681152344
sound_510_2.wav,0.8392133712768555,0.5670745372772217
sound_511_0.wav,0.8297067880630493,0.5835979580879211
sound_511_1.wav,0.950817883014679,0.31363075971603394
sound_511_2.wav,0.8855350613594055,0.4784664213657379
sound_512_0.wav,0.8926017880439758,0.46346160769462585
sound_512_1.wav,0.9426957368850708,0.3385390341281891
sound_512_2.wav,0.9748715162277222,0.2241808921098709
sound_513_0.wav,0.9804487228393555,0.19774380326271057
sound_513_1.wav,0.9834073185920715,0.1821691244840622
sound_513_2.wav,0.9833732843399048,0.1823558509349823
sound_514_0.wav,0.9768173694610596,0.21532632410526276
sound_514_1.wav,0.8183196187019348,0.6027942299842834
sound_514_2.wav,0.7874734401702881,0.6519609689712524
sound_515_0.wav,1.0,0.0
sound_515_1.wav,1.0,0.0
sound_515_2.wav,1.0000001192092896,0.0
sound_516_0.wav,1.0000001192092896,0.0
sound_516_1.wav,1.0000001192092896,0.0
sound_516_2.wav,1.0000001192092896,0.0
sound_517_0.wav,0.9999999403953552,0.0
sound_517_1.wav,1.0,0.0
sound_517_2.wav,1.0,0.0
sound_518_0.wav,1.0,0.0
sound_518_1.wav,1.0000001192092896,0.0
sound_518_2.wav,1.000000238418579,0.0
sound_519_0.wav,0.22234775125980377,1.2471184730529785
sound_519_1.wav,0.4101937711238861,1.0860997438430786
sound_519_2.wav,0.3259274363517761,1.1610965728759766
sound_51_0.wav,1.0,0.0
sound_51_1.wav,1.0,0.0
sound_51_2.wav,1.000000238418579,0.0
sound_520_0.wav,0.8458645939826965,0.5552214980125427
sound_520_1.wav,0.8574821949005127,0.5338872671127319
sound_520_2.wav,0.8274109959602356,0.5875185132026672
sound_521_0.wav,0.9003273844718933,0.446480929851532
sound_521_1.wav,0.8636918663978577,0.5221267342567444
sound_521_2.wav,0.9189032912254333,0.4027327299118042
sound_522_0.wav,0.24865414202213287,1.2258433103561401
sound_522_1.wav,0.829586923122406,0.5838032960891724
sound_522_2.wav,0.6866989135742188,0.7915820479393005
sound_523_0.wav,0.84763103723526,0.5520309209823608
sound_523_1.wav,0.9681995511054993,0.2521921992301941
sound_523_2.wav,0.8649598956108093,0.5196926593780518
sound_524_0.wav,0.8925971984863281,0.46347132325172424
sound_524_1.wav,0.9149230718612671,0.41249722242355347
sound_524_2.wav,0.9484721422195435,0.32102295756340027
sound_525_0.wav,0.9347383975982666,0.3612803518772125
sound_525_1.wav,0.9205767512321472,0.398555725812912
sound_525_2.wav,0.9240462183952332,0.38975346088409424
sound_526_0.wav,0.9386708736419678,0.3502259850502014
sound_526_1.wav,0.9647902250289917,0.2653670608997345
sound_526_2.wav,0.9707448482513428,0.24188916385173798
sound_527_0.wav,1.0,0.0
sound_527_1.wav,0.9999999403953552,0.0
sound_527_2.wav,1.0,0.0
sound_528_0.wav,0.7151946425437927,0.7547256946563721
sound_528_1.wav,0.7392602562904358,0.7221353650093079
sound_528_2.wav,0.6283368468284607,0.8621638417243958
sound_529_0.wav,0.55007004737854,0.9486095905303955
sound_529_1.wav,0.5535867810249329,0.9448949694633484
sound_529_2.wav,0.6337889432907104,0.855816662311554
sound_52_0.wav,0.960992693901062,0.279310941696167
sound_52_1.wav,0.9349336624145508,0.36073967814445496
sound_52_2.wav,0.9160194396972656,0.40983086824417114
sound_530_0.wav,1.0,0.0
sound_530_1.wav,1.0,0.0
sound_530_2.wav,1.0,0.0
sound_531_0.wav,1.0000001192092896,0.0
sound_531_1.wav,1.0,0.0
sound_531_2.wav,1.0,0.0
sound_532_0.wav,0.9444727897644043,0.33324840664863586
sound_532_1.wav,0.9885063171386719,0.15161563456058502
sound_532_2.wav,0.8963024616241455,0.45540663599967957
sound_533_0.wav,0.6371469497680664,0.8518838286399841
sound_533_1.wav,0.586205244064331,0.9097193479537964
sound_533_2.wav,0.5449273586273193,0.9540154337882996
sound_534_0.wav,0.7135031223297119,0.7569635510444641
sound_534_1.wav,0.527658224105835,0.9719483256340027
sound_534_2.wav,0.8585787415504456,0.5318293571472168
sound_535_0.wav,0.7691401243209839,0.6794997453689575
sound_535_1.wav,0.7185295820236206,0.7502939105033875
sound_535_2.wav,0.8940253257751465,0.46037939190864563
sound_536_0.wav,0.9025819897651672,0.4414026141166687
sound_536_1.wav,0.9582610130310059,0.2889253795146942
sound_536_2.wav,0.9713342785835266,0.23943983018398285
sound_537_0.wav,1.0000001192092896,0.0
sound_537_1.wav,1.0000001192092896,0.0
sound_537_2.wav,1.0000001192092896,0.0
sound_538_0.wav,0.9887128472328186,0.1502477526664734
sound_538_1.wav,0.9374967217445374,0.35356295108795166
sound_538_2.wav,0.985366702079773,0.17107543349266052
sound_539_0.wav,0.8617122769355774,0.5259045958518982
sound_539_1.wav,0.985023021697998,0.17307224869728088
sound_539_2.wav,0.9818792939186096,0.19037172198295593
sound_53_0.wav,0.9407416582107544,0.3442624807357788
sound_53_1.wav,0.9084088206291199,0.42799854278564453
sound_53_2.wav,0.9711567759513855,0.24018046259880066
sound_540_0.wav,1.0000001192092896,0.0
sound_540_1.wav,1.0,0.0
sound_540_2.wav,1.0000001192092896,0.0
sound_541_0.wav,0.94254469871521,0.3389846980571747
sound_541_1.wav,0.8940148949623108,0.4604022800922394
sound_541_2.wav,0.9811756610870361,0.19403287768363953
sound_542_0.wav,1.0000001192092896,0.0
sound_542_1.wav,0.9999998807907104,0.0
sound_542_2.wav,0.9999998807907104,0.0
sound_543_0.wav,0.9246331453323364,0.38824453949928284
sound_543_1.wav,0.8139557242393494,0.609990656375885
sound_543_2.wav,0.8623349666595459,0.5247191190719604
sound_544_0.wav,0.9698421955108643,0.24559205770492554
sound_544_1.wav,0.9660210609436035,0.26068735122680664
sound_544_2.wav,0.9686884880065918,0.25024640560150146
sound_545_0.wav,1.0,0.0
sound_545_1.wav,1.0,0.0
sound_545_2.wav,1.0,0.0
sound_546_0.wav,0.8683682084083557,0.5130923986434937
sound_546_1.wav,0.8824731111526489,0.48482373356819153
sound_546_2.wav,0.798682451248169,0.6345354318618774
sound_547_0.wav,0.7980563640594482,0.6355213522911072
sound_547_1.wav,0.8544262647628784,0.5395810008049011
sound_547_2.wav,0.911758303642273,0.4200994372367859
sound_548_0.wav,0.8015583753585815,0.6299868226051331
sound_548_1.wav,0.7437061071395874,0.7159523367881775
sound_548_2.wav,0.5224910974502563,0.9772501587867737
sound_549_0.wav,0.8830926418304443,0.48354411125183105
sound_549_1.wav,0.5189905166625977,0.9808257222175598
sound_549_2.wav,0.8774767518043518,0.4950218200683594
sound_54_0.wav,0.9525750279426575,0.30797743797302246
sound_54_1.wav,0.9241338968276978,0.38952821493148804
sound_54_2.wav,0.9840194582939148,0.17877742648124695
sound_550_0.wav,0.923677384853363,0.39069846272468567
sound_550_1.wav,0.869069516658783,0.5117236375808716
sound_550_2.wav,0.809722900390625,0.6168907284736633
sound_551_0.wav,0.720099925994873,0.7481980323791504
sound_551_1.wav,0.8646868467330933,0.5202179551124573
sound_551_2.wav,0.8490958213806152,0.5493709444999695
sound_552_0.wav,1.000000238418579,0.0
sound_552_1.wav,1.0000001192092896,0.0
sound_552_2.wav,1.000000238418579,0.0
sound_553_0.wav,0.9139689207077026,0.41480404138565063
sound_553_1.wav,0.8322185277938843,0.5792781114578247
sound_553_2.wav,0.894647479057312,0.4590263366699219
sound_554_0.wav,0.7558678388595581,0.6987592577934265
sound_554_1.wav,0.5137901902198792,0.986113429069519
sound_554_2.wav,0.7644622921943665,0.6863493323326111
sound_555_0.wav,0.617036759853363,0.8751723170280457
sound_555_1.wav,0.4097767174243927,1.0864835977554321
sound_555_2.wav,0.5807241201400757,0.9157248735427856
sound_556_0.wav,0.4280434250831604,1.0695387125015259
sound_556_1.wav,0.228192538022995,1.2424230575561523
sound_556_2.wav,0.5149075984954834,0.9849796295166016
sound_557_0.wav,1.0,0.0
sound_557_1.wav,1.0,0.0
sound_557_2.wav,1.0000001192092896,0.0
sound_558_0.wav,0.5604112148284912,0.9376447796821594
sound_558_1.wav,0.892286479473114,0.46414121985435486
sound_558_2.wav,0.5592268705368042,0.9389069676399231
sound_559_0.wav,0.6108590960502625,0.8822028040885925
sound_559_1.wav,0.6642552018165588,0.8194446563720703
sound_559_2.wav,0.8876436948776245,0.4740388095378876
sound_55_0.wav,1.0000001192092896,0.0
sound_55_1.wav,1.0000001192092896,0.0
sound_55_2.wav,1.0000001192092896,0.0
sound_560_0.wav,1.0,0.0
sound_560_1.wav,1.0,0.0
sound_560_2.wav,1.0000001192092896,0.0
sound_561_0.wav,0.9803138375282288,0.19842466711997986
sound_561_1.wav,0.8372163772583008,0.5705851912498474
sound_561_2.wav,0.801733136177063,0.6297093033790588
sound_562_0.wav,0.7378636598587036,0.7240669131278992
sound_562_1.wav,0.43507999181747437,1.0629392862319946
sound_562_2.wav,0.7468026280403137,0.711614191532135
sound_563_0.wav,0.9228591918945312,0.3927869200706482
sound_563_1.wav,0.9010977745056152,0.4447522461414337
sound_563_2.wav,0.9712938666343689,0.2396090179681778
sound_564_0.wav,0.9769089818000793,0.21489998698234558
sound_564_1.wav,0.9746032357215881,0.22537435591220856
sound_564_2.wav,0.9705806970596313,0.24256718158721924
sound_565_0.wav,0.747504472732544,0.7106273770332336
sound_565_1.wav,0.8589338064193726,0.5311614871025085
sound_565_2.wav,0.9398068189620972,0.34696775674819946
sound_566_0.wav,0.8920804262161255,0.46458500623703003
sound_566_1.wav,0.976841926574707,0.21521198749542236
sound_566_2.wav,0.9346737265586853,0.3614591956138611
sound_567_0.wav,0.9404140114784241,0.34521326422691345
sound_567_1.wav,0.8519933819770813,0.5440712571144104
sound_567_2.wav,0.9276700019836426,0.38034212589263916
sound_568_0.wav,0.9999999403953552,0.0
sound_568_1.wav,1.0000001192092896,0.0
sound_568_2.wav,1.0,0.0
sound_569_0.wav,0.8357651233673096,0.5731227993965149
sound_569_1.wav,0.9397307634353638,0.3471868336200714
sound_569_2.wav,0.8714343905448914,0.5070810317993164
sound_56_0.wav,0.9163480997085571,0.40902799367904663
sound_56_1.wav,0.8799765110015869,0.48994579911231995
sound_56_2.wav,0.9407800436019897,0.3441508710384369
sound_570_0.wav,0.94664466381073,0.32666629552841187
sound_570_1.wav,0.9143716096878052,0.4138317406177521
sound_570_2.wav,0.7582542896270752,0.6953354477882385
sound_571_0.wav,0.6620417833328247,0.8221412897109985
sound_571_1.wav,0.6785919666290283,0.8017579913139343
sound_571_2.wav,0.527675449848175,0.9719306230545044
sound_572_0.wav,0.6370163559913635,0.8520371913909912
sound_572_1.wav,0.8065458536148071,0.6220195889472961
sound_572_2.wav,0.6934771537780762,0.7829723358154297
sound_573_0.wav,1.0000001192092896,0.0
sound_573_1.wav,1.0000001192092896,0.0
sound_573_2.wav,1.0,0.0
sound_574_0.wav,1.0,0.0
sound_574_1.wav,1.0,0.0
sound_574_2.wav,1.0,0.0
sound_575_0.wav,1.0000001192092896,0.0
sound_575_1.wav,1.0,0.0
sound_575_2.wav,1.0000001192092896,0.0
sound_576_0.wav,1.0,0.0
sound_576_1.wav,1.0,0.0
sound_576_2.wav,1.0,0.0
sound_577_0.wav,0.88096022605896,0.48793402314186096
sound_577_1.wav,0.9549586772918701,0.30013740062713623
sound_577_2.wav,0.8798986673355103,0.49010494351387024
sound_578_0.wav,0.9473336935043335,0.3245500326156616
sound_578_1.wav,0.8725937008857727,0.5047895908355713
sound_578_2.wav,0.8185219764709473,0.6024584770202637
sound_579_0.wav,0.6619234085083008,0.8222854137420654
sound_579_1.wav,0.9690983891487122,0.24860244989395142
sound_579_2.wav,0.871311366558075,0.5073238611221313
sound_57_0.wav,1.0000001192092896,0.0
sound_57_1.wav,1.0000001192092896,0.0
sound_57_2.wav,1.0000001192092896,0.0
sound_580_0.wav,0.6951740384101868,0.7808021306991577
sound_580_1.wav,0.5259135961532593,0.9737417101860046
sound_580_2.wav,0.9860855340957642,0.16682031750679016
sound_581_0.wav,0.9754073023796082,0.22177813947200775
sound_581_1.wav,0.8775755167007446,0.4948221743106842
sound_581_2.wav,0.8608136773109436,0.5276103019714355
sound_582_0.wav,0.7247477173805237,0.7419601082801819
sound_582_1.wav,0.8993802070617676,0.44859743118286133
sound_582_2.wav,0.6619057655334473,0.8223069310188293
sound_583_0.wav,0.9184002876281738,0.40397965908050537
sound_583_1.wav,0.16987259685993195,1.2885087728500366
