mse,l2
0.002832811325788498,49.946842193603516
0.0007593896589241922,25.860179901123047
0.0010437233140692115,30.31739616394043
0.0017143518198281527,38.855201721191406
0.0016229574102908373,37.80530548095703
0.0012683671666309237,33.421173095703125
0.010295117273926735,95.21707916259766
0.00041476712794974446,19.11178970336914
0.005618325434625149,70.34004974365234
0.0008453884511254728,27.285213470458984
0.0016267653554677963,37.849632263183594
0.03236988186836243,168.83782958984375
0.006851451471447945,77.67665100097656
0.009522300213575363,91.57357025146484
0.005467395763844252,69.3888168334961
0.08532237261533737,274.1136474609375
0.0015439740382134914,36.87390899658203
0.0005113198421895504,21.220006942749023
0.0017373692244291306,39.11517333984375
0.0031197459902614355,52.41539001464844
0.0018204143270850182,40.039100646972656
0.0005304302321746945,21.6129150390625
0.00017719750758260489,12.491886138916016
0.0002613973047118634,15.172242164611816
0.0003607687831390649,17.82434844970703
0.0032249237410724163,53.291622161865234
0.003277633571997285,53.72536849975586
0.02956719510257244,161.3631134033203
1.1794519195973407e-05,3.222844362258911
0.00023124746803659946,14.270450592041016
9.439964924240485e-05,9.117681503295898
1.8862778233597055e-05,4.075698375701904
0.0003317958617117256,17.093645095825195
0.0006528880912810564,23.978309631347656
0.01726437360048294,123.30327606201172
0.02804943174123764,157.1669464111328
0.03152433782815933,166.61810302734375
0.0002760086499620229,15.590518951416016
0.000797094835434109,26.494407653808594
0.000869592244271189,27.673049926757812
0.0018950831145048141,40.85200119018555
0.002198641886934638,44.002410888671875
0.003472154727205634,55.29663848876953
0.0026063499972224236,47.90883255004883
0.001472299569286406,36.00785827636719
0.004691688343882561,64.27821350097656
0.008871065452694893,88.38673400878906
0.06685518473386765,242.64244079589844
0.0583709180355072,226.72398376464844
8.988293848233297e-05,8.896882057189941
0.0003970596590079367,18.69937515258789
0.0006460428703576326,23.852279663085938
0.029446693137288094,161.03395080566406
0.08713503926992416,277.0101013183594
0.09122132509946823,283.4310302734375
0.0018185226945206523,40.01829528808594
0.0041490220464766026,60.44662857055664
0.003668165300041437,56.83601760864258
0.0001363866904284805,10.959360122680664
0.00023892709577921778,14.505473136901855
0.0005798551719635725,22.59742546081543
0.02579823136329651,150.72808837890625
0.03184189274907112,167.4552001953125
0.1069192960858345,306.8507995605469
0.021870868280529976,138.78170776367188
0.09854553639888763,294.58978271484375
0.055295806378126144,220.6710205078125
0.0029502168763428926,50.97135543823242
0.004781338386237621,64.8894271850586
0.008142836391925812,84.68121337890625
0.0003409356577321887,17.32748031616211
0.0002297999890288338,14.22571849822998
0.006027920637279749,72.85896301269531
0.0002906328591052443,15.99821662902832
0.0011421311646699905,31.71445083618164
0.0015547788934782147,37.002708435058594
0.0006925617344677448,24.696104049682617
0.000564867805223912,22.30348014831543
0.001358316163532436,34.58594512939453
0.004727629013359547,64.52394104003906
0.009632536210119724,92.10209655761719
0.0038057698402553797,57.89225387573242
0.007217510137706995,79.72470092773438
0.0012111120158806443,32.65813446044922
0.001265541766770184,33.38393020629883
1.2666334441746585e-05,3.3398325443267822
3.357882087584585e-05,5.43790864944458
6.713976472383365e-05,7.689340591430664
0.01122322864830494,99.41641998291016
0.01943667232990265,130.83084106445312
0.031099027022719383,165.49032592773438
1.5289375369320624e-05,3.669391632080078
0.007602299563586712,81.82230377197266
0.0007852065027691424,26.29608726501465
0.003177494741976261,52.89828872680664
0.0020736553706228733,42.733402252197266
0.002264159033074975,44.65320587158203
0.0003173353907186538,16.717004776000977
0.0001464942324673757,11.358199119567871
0.0005752518773078918,22.507549285888672
0.00025410408852621913,14.959084510803223
0.00044212487409822643,19.732025146484375
0.001083799754269421,30.893970489501953
0.0012746533611789346,33.50389099121094
0.00026537509984336793,15.287246704101562
0.0033735979814082384,54.506195068359375
0.0019772653467953205,41.728397369384766
0.0008357196929864585,27.128734588623047
0.005826321430504322,71.63024139404297
0.0012736081844195724,33.49015426635742
0.005819790996611118,71.590087890625
0.010797628201544285,97.51319885253906
4.931463990942575e-05,6.590025901794434
0.00041202077409252524,19.048412322998047
2.462598422425799e-05,4.656890392303467
0.00015433960652444512,11.658371925354004
3.9334358007181436e-05,5.885525226593018
0.0016007116064429283,37.54531478881836
0.0014999734703451395,36.34469223022461
0.0017007269198074937,38.70049285888672
0.0057716285809874535,71.29324340820312
0.0014502779813483357,35.73755645751953
0.009633822366595268,92.1082534790039
0.010453487746417522,95.94664764404297
0.0012746913125738502,33.504390716552734
0.003979482688009739,59.19874572753906
0.0053144413977861404,68.41133117675781
0.00010080510401166975,9.421942710876465
0.00011242775508435443,9.950295448303223
8.312793215736747e-05,8.556037902832031
0.012680410407483578,105.67344665527344
0.01297333650290966,106.88703918457031
0.040946587920188904,189.89260864257812
8.074602192209568e-06,2.666611671447754
3.662146264105104e-05,5.678936958312988
0.0002721479395404458,15.481096267700195
0.0006934665725566447,24.71223258972168
0.0008509817416779697,27.375328063964844
0.0010566212004050612,30.504146575927734
0.0024305882398039103,46.2652473449707
0.004749623127281666,64.67385864257812
0.009278325363993645,90.39283752441406
0.0029998456593602896,51.39828872680664
0.004704306833446026,64.36459350585938
0.007478273008018732,81.1521224975586
0.0002977752883452922,16.193603515625
0.00027780240634456277,15.641097068786621
0.0006950076203793287,24.739675521850586
0.0010461442871019244,30.352537155151367
0.0006558204768225551,24.0320987701416
0.001067394739948213,30.659263610839844
0.0005933197680860758,22.8582820892334
0.0012057540006935596,32.585811614990234
0.002011084696277976,42.083744049072266
0.015160652808845043,115.54685974121094
0.01999504864215851,132.69679260253906
0.01956021413207054,131.24598693847656
5.032540502725169e-05,6.657218933105469
1.710110154817812e-05,3.8807106018066406
0.00021041010040789843,13.612330436706543
0.007991989143192768,83.89318084716797
0.005830969195812941,71.65880584716797
0.007407196331769228,80.76554870605469
0.0006548213423229754,24.013784408569336
0.0008697087178006768,27.674903869628906
0.0013877841411158442,34.95909118652344
0.0011788582196459174,32.22032928466797
0.0004700967110693455,20.34664535522461
0.003269558073952794,53.65914535522461
0.0040521747432649136,59.73698425292969
0.004380527883768082,62.11012649536133
0.007523912470787764,81.39937591552734
6.45557083771564e-05,7.539916515350342
8.016497304197401e-05,8.40217113494873
0.0003123497881460935,16.58516502380371
0.0007873306167311966,26.331632614135742
0.006884199101477861,77.862060546875
0.004955464508384466,66.06043243408203
0.03548956662416458,176.78668212890625
0.04031873121857643,188.43112182617188
0.0015408635372295976,36.83675003051758
8.279213216155767e-05,8.538739204406738
0.0004025559755973518,18.828353881835938
0.0006141506601125002,23.256088256835938
0.005996827036142349,72.67080688476562
0.00673763919621706,77.02879333496094
0.023993993178009987,145.3618621826172
0.002542277565225959,47.31629180908203
0.002186121651902795,43.87694549560547
0.0015576168661937118,37.03646469116211
0.0004896334721706808,20.765134811401367
0.0007971281884238124,26.49496078491211
0.0015515825944021344,36.964656829833984
0.0004203724965918809,19.24049949645996
0.0006225135293789208,23.413890838623047
0.0023559508845210075,45.54936599731445
8.011308091226965e-05,8.39945125579834
0.00027286921977065504,15.501598358154297
0.001225708401761949,32.85434341430664
0.0022969443816691637,44.975337982177734
0.0024294182658195496,46.254112243652344
0.000772674276959151,26.08539581298828
0.0009402388823218644,28.775196075439453
0.0007563800900243223,25.80888557434082
0.0004424041835591197,19.738258361816406
0.0009045141632668674,28.223241806030273
0.0013428330421447754,34.38826370239258
0.0011799097992479801,32.23469924926758
0.0001293478417210281,10.672810554504395
0.00781841017305851,82.97713470458984
0.0021529735531657934,43.54302215576172
7.704314339207485e-05,8.236946105957031
9.836856042966247e-05,9.307377815246582
0.0003485366760287434,17.519569396972656
0.00016892496205400676,12.196805953979492
0.00019508428522385657,13.107213020324707
0.0003196385223418474,16.777559280395508
0.002010350814089179,42.07606506347656
0.013657155446708202,109.6678466796875
0.040369175374507904,188.54896545410156
0.008476478978991508,86.39865112304688
0.01979609578847885,132.03497314453125
0.014548823237419128,113.19132232666016
0.000966750318184495,29.178056716918945
0.025920215994119644,151.08401489257812
0.0058010234497487545,71.47456359863281
2.223169030912686e-05,4.424716472625732
5.0653310609050095e-05,6.678872108459473
0.00030121146119199693,16.28676986694336
0.0019772020168602467,41.727725982666016
0.01252717338502407,105.03299713134766
0.002024189569056034,42.220638275146484
0.0004929210408590734,20.83473014831543
0.0009367314632982016,28.721477508544922
0.00305528799071908,51.87107849121094
0.0007707966142334044,26.053680419921875
0.0015961929457262158,37.49228286743164
0.0015443757874891162,36.87870788574219
0.002895490964874625,50.49638748168945
0.004858385305851698,65.41015625
0.003254684153944254,53.536949157714844
5.811616938444786e-05,7.153979778289795
0.00042013541678898036,19.23507308959961
0.0002061361155938357,13.473370552062988
0.0003984961367677897,18.733169555664062
0.0018653084989637136,40.529808044433594
0.0019142725504934788,41.058311462402344
0.002015083096921444,42.12556076049805
0.0028351100627332926,49.96710205078125
0.0036238660104572773,56.49177932739258
0.006727783940732479,76.9724349975586
0.010348017327487469,95.46139526367188
0.008759308606386185,87.82823181152344
0.0004290229408070445,19.437458038330078
0.0021287142299115658,43.2970085144043
0.003534965915605426,55.7945556640625
0.000348410481819883,17.516399383544922
0.0015890855574980378,37.408721923828125
0.0019510224228724837,41.45055389404297
0.0008232045220211148,26.924837112426758
0.000757782137952745,25.832794189453125
0.0028878548182547092,50.42975616455078
0.0007725472096353769,26.083251953125
0.0019475828157737851,41.41400146484375
0.0017428422579541802,39.176734924316406
0.0025060309562832117,46.9777717590332
0.003184464992955327,52.956275939941406
0.0024941840674728155,46.866600036621094
0.00034069910179823637,17.321468353271484
0.0001462982763769105,11.350600242614746
0.0014481393154710531,35.7111930847168
0.0029821821954101324,51.24674606323242
0.014396375976502895,112.59673309326172
0.01194660272449255,102.57025146484375
0.0014685707865282893,35.96223449707031
0.0017125817248597741,38.835140228271484
0.003325947094708681,54.11988830566406
1.978502950805705e-05,4.174145221710205
5.944758595433086e-05,7.235462665557861
0.00029251747764647007,16.050003051757812
0.00018586256192065775,12.793671607971191
0.00031405198387801647,16.63029670715332
0.0004554636834654957,20.027469635009766
0.01618148572742939,119.3736343383789
0.010465896688401699,96.00357818603516
0.04284830391407013,194.25222778320312
0.0010466527892276645,30.359912872314453
0.002272016601637006,44.730621337890625
0.00203564390540123,42.33993148803711
0.0004655248485505581,20.247465133666992
0.008180863223969936,84.87870788574219
0.005385963246226311,68.87013244628906
0.00012127888476243243,10.334555625915527
0.000674117065500468,24.365026473999023
0.0011034550843760371,31.1728515625
0.00018664768140297383,12.820663452148438
0.00014649584772996604,11.358261108398438
0.0002136939874617383,13.718143463134766
0.001314000110141933,34.01707077026367
0.002338394522666931,45.379329681396484
0.0031156600452959538,52.38105392456055
0.0009320138487964869,28.64906120300293
0.002291510347276926,44.9221076965332
0.0028256711084395647,49.883853912353516
0.00906459428369999,89.34564208984375
0.006790639832615852,77.33116149902344
0.014772007241845131,114.05621337890625
0.0003463077009655535,17.463459014892578
0.0016996810445562005,38.68859100341797
0.001966553507372737,41.615211486816406
0.0002505423326510936,14.853875160217285
0.00016611776663921773,12.095038414001465
5.1528528274502605e-05,6.736325740814209
0.0016240208642557263,37.817691802978516
0.005413406994193792,69.04536437988281
0.013761240057647228,110.0849609375
0.00012638561020139605,10.54989242553711
0.00027609619428403676,15.59299087524414
0.0007375541026704013,25.485675811767578
0.00033022230491042137,17.053064346313477
0.0011434011394158006,31.73207664489746
0.0015785383293405175,37.284366607666016
0.0012777808587998152,33.54496765136719
0.028467537835240364,158.333984375
0.0029011962469667196,50.546112060546875
0.0012081846361979842,32.6186408996582
0.003187836380675435,52.98430252075195
0.005117612425237894,67.13251495361328
0.04679325968027115,202.99757385253906
0.026723183691501617,153.40634155273438
0.12408498674631119,330.5664978027344
0.0050848061218857765,66.9169921875
0.0059125591069459915,72.15840911865234
0.010421335697174072,95.79898071289062
0.004469271749258041,62.73611068725586
0.0005281157791614532,21.565711975097656
0.002076423028483987,42.76191329956055
6.186403334140778e-05,7.3810529708862305
0.00011043137783417478,9.861556053161621
0.00014183281746227294,11.176030158996582
0.0014177544508129358,35.33456039428711
0.0009247667621821165,28.537460327148438
0.00268848380073905,48.65785217285156
0.0006539177848026156,23.997211456298828
0.0012845208402723074,33.633323669433594
0.0014037002110853791,35.15898895263672
0.000676111551001668,24.401044845581055
0.002696248469874263,48.728065490722656
0.002921106293797493,50.71925735473633
0.0024141643662005663,46.108673095703125
0.002951231552287936,50.98012161254883
0.005467296112328768,69.38818359375
4.708213600679301e-05,6.439131259918213
6.90264132572338e-05,7.796628952026367
0.00021302938694134355,13.696795463562012
0.00012006527686025947,10.28271770477295
0.00033863348653540015,17.268878936767578
0.0004826969816349447,20.617523193359375
0.00010121733066625893,9.441187858581543
0.00023780172341503203,14.471271514892578
0.0006808391190133989,24.486204147338867
0.0008976674289442599,28.116220474243164
0.0013874181313440204,34.95448303222656
0.004168146755546331,60.58578109741211
0.0009656256879679859,29.16107940673828
0.0010464368388056755,30.356781005859375
0.0015968086663633585,37.499515533447266
0.013003391213715076,107.01078033447266
0.0020900359377264977,42.90185546875
0.0026571450289338827,48.3734245300293
0.010710133239626884,97.1173095703125
0.01559685543179512,117.19733428955078
0.016490742564201355,120.50895690917969
0.0005725668161176145,22.454959869384766
0.0008263225317932665,26.975780487060547
0.0016535661416128278,38.1601448059082
0.0010078817140311003,29.79229736328125
0.0009389708284288645,28.755786895751953
0.003141249530017376,52.59572219848633
0.0004051872238051146,18.889787673950195
0.004184740595519543,60.706260681152344
0.0010961018269881606,31.06881332397461
2.3201155272545293e-05,4.520162105560303
8.732021524338052e-05,8.769131660461426
0.0005030292668379843,21.047271728515625
0.0002527728502172977,14.919848442077637
0.0003467271162662655,17.474031448364258
0.001262889476493001,33.34892654418945
0.000423345627496019,19.308420181274414
0.00023576478997711092,14.409160614013672
0.0003970049729105085,18.698087692260742
0.002340139588341117,45.396263122558594
0.001608572667464614,37.637393951416016
0.004649598151445389,63.989234924316406
0.00026107332087121904,15.162837028503418
0.000284450565231964,15.82714557647705
0.0012969404924660921,33.795528411865234
0.0006753394845873117,24.38710594177246
0.0002760771312750876,15.592452049255371
0.00381647190079093,57.973594665527344
0.0004553736944217235,20.02549171447754
0.00027203396894037724,15.47785472869873
0.0004660755512304604,20.259435653686523
0.016898469999432564,121.9896240234375
0.018724124878644943,128.4103240966797
0.07395458966493607,255.2006378173828
0.003218986326828599,53.24253845214844
0.004966219421476126,66.132080078125
0.011171944439411163,99.18901824951172
4.3078944145236164e-05,6.159305572509766
0.008566826581954956,86.85787200927734
0.0005903519340790808,22.801042556762695
0.0024485476315021515,46.43585968017578
0.0070892213843762875,79.01298522949219
0.009509168565273285,91.51040649414062
0.010217917151749134,94.85940551757812
0.013352399691939354,108.43733978271484
0.010642078705132008,96.80826568603516
7.318464486161247e-05,8.028033256530762
0.0005334198358468711,21.673736572265625
0.00020151470380369574,13.321483612060547
6.4764494709379505e-06,2.38818359375
9.208658411807846e-06,2.8477206230163574
2.6477111532585695e-05,4.828747749328613
5.120087371324189e-05,6.714874267578125
0.00022082986833993345,13.945307731628418
0.00025327177718281746,14.934565544128418
8.422419341513887e-05,8.61227035522461
6.464912530645961e-06,2.3860554695129395
3.0034789233468473e-05,5.142940521240234
0.00011779016494983807,10.184828758239746
0.0021685976535081863,43.70072937011719
0.001573270303197205,37.22209930419922
5.317187969922088e-05,6.842900276184082
0.0002466591540724039,14.738314628601074
0.0006657169433310628,24.212743759155273
0.00027650099946185946,15.60441780090332
0.0003144111833535135,16.639802932739258
0.0006722859106957912,24.331911087036133
0.011443281546235085,100.38630676269531
0.006371452007442713,74.90631866455078
0.01423047948628664,111.94609832763672
8.678758604219183e-05,8.74234676361084
5.478884850163013e-05,6.946167945861816
0.0004038430342916399,18.858428955078125
0.0017370030982419848,39.111053466796875
0.0011103404685854912,31.269956588745117
0.0023580577690154314,45.56972885131836
0.00010582771938061342,9.653813362121582
0.0001311927626375109,10.748655319213867
0.00010354196274420246,9.548989295959473
0.00015559469466097653,11.705678939819336
0.000138570336275734,11.046745300292969
0.00021905687754042447,13.889213562011719
5.994714592816308e-05,7.265800476074219
3.6265948438085616e-05,5.651304721832275
4.112051101401448e-05,6.01767110824585
0.0005635901470668614,22.278240203857422
4.106109554413706e-05,6.013321876525879
0.0008778989431448281,27.804908752441406
0.0029264178592711687,50.765350341796875
0.006917617283761501,78.05081939697266
0.006856508087366819,77.70530700683594
0.0005372905870899558,21.75223159790039
0.0031141014769673347,52.367950439453125
0.0005405626143328846,21.8183650970459
0.00020853662863373756,13.551593780517578
0.00017426989506930113,12.388261795043945
0.0008225582423619926,26.914264678955078
0.000831101497169584,27.053672790527344
0.0010290364734828472,30.103334426879883
0.004839937202632427,65.28585052490234
4.026229362352751e-06,1.882991909980774
1.9639481251942925e-05,4.158763408660889
0.00019897901802323759,13.237404823303223
9.274140757042915e-05,9.03724479675293
0.00020707404473796487,13.503987312316895
0.00043250469025224447,19.516170501708984
0.008048846386373043,84.19107055664062
0.002951479982584715,50.98226547241211
0.0024098579306155443,46.067527770996094
0.000752906606066972,25.749557495117188
0.0052422452718019485,67.94506072998047
0.0017974311485886574,39.78554916381836
0.002298938110470772,44.99485397338867
0.006092643830925226,73.24906921386719
0.00783393532037735,83.05947875976562
0.0031637682113796473,52.78390884399414
0.004917226731777191,65.80506896972656
0.0015185816446319222,36.56943893432617
1.4813898815191351e-05,3.611884832382202
7.483521130779991e-06,2.567155599594116
1.1634945622063242e-05,3.2009685039520264
0.01230001449584961,104.07633972167969
0.012050081044435501,103.01351165771484
0.025552649050951004,150.0089569091797
0.0025764722377061844,47.63343811035156
0.0010439988691359758,30.32139778137207
0.007843874394893646,83.11215209960938
0.0021013340447098017,43.01765823364258
0.0095679285004735,91.7927017211914
0.009268677793443203,90.34583282470703
2.9115542929503135e-05,5.063626289367676
0.0008065419970080256,26.650949478149414
0.0020110260229557753,42.083133697509766
2.2777969661547104e-06,1.4163048267364502
3.7459142276929924e-06,1.8162604570388794
3.373275831108913e-05,5.450359344482422
0.0006537533481605351,23.99419403076172
0.00018406858725938946,12.73177719116211
8.91038725967519e-05,8.858241081237793
5.597089329967275e-05,7.020698547363281
3.481058229226619e-05,5.536748886108398
0.00014593951345887035,11.336673736572266
7.701550930505618e-05,8.235467910766602
1.3458346074912697e-05,3.442667245864868
0.00014606364129576832,11.341493606567383
0.0014246337814256549,35.42018508911133
0.00851339753717184,86.58659362792969
0.007336317095905542,80.3781967163086
0.003105327021330595,52.294124603271484
0.006552895996719599,75.96540069580078
0.06367295980453491,236.7972869873047
0.0013653549831360579,34.67544174194336
0.0014913419727236032,36.23997116088867
0.005714718252420425,70.94088745117188
0.02227022312581539,140.04302978515625
0.028205132111907005,157.60256958007812
0.04163632169365883,191.4852752685547
0.00017000909429043531,12.235881805419922
0.00022058241302147508,13.937492370605469
0.001732055563479662,39.05531311035156
0.000184489821549505,12.746336936950684
0.0005732478457503021,22.468311309814453
0.001231044763699174,32.925785064697266
0.0018365979194641113,40.21668243408203
0.005575973074883223,70.07442474365234
0.00379954744130373,57.84490966796875
5.6598291848786175e-05,7.059937477111816
0.0001510100410087034,11.531933784484863
1.745424378896132e-05,3.92057466506958
0.004947666544467211,66.00843048095703
0.007984591647982597,83.85433959960938
0.009621557779610157,92.04959869384766
0.0001364597410429269,10.962294578552246
0.0006263285758905113,23.48552703857422
0.00024088943609967828,14.564919471740723
7.321999873965979e-05,8.029973030090332
8.974955562734976e-05,8.890277862548828
0.00028085114900022745,15.726689338684082
5.1724182412726805e-05,6.749102592468262
0.0001242710859514773,10.46126651763916
6.65942789055407e-05,7.658040523529053
3.1101440981728956e-05,5.233466625213623
9.185531234834343e-05,8.99396800994873
0.001191761577501893,32.39618682861328
0.0003488757647573948,17.52808952331543
0.00015743575931992382,11.774727821350098
0.00031207833671942353,16.577957153320312
3.571623528841883e-05,5.608310222625732
0.00011314549192320555,9.982006072998047
0.00029285511118359864,16.059263229370117
3.71461792383343e-05,5.719476222991943
0.00031567056430503726,16.673095703125
4.804289710591547e-05,6.504498481750488
1.5122192053240724e-05,3.6492748260498047
2.2199707018444315e-05,4.42153263092041
6.31784787401557e-05,7.459054470062256
1.547682040836662e-05,3.6918163299560547
2.4744527763687074e-05,4.66808557510376
0.0003217369958292693,16.832542419433594
9.815545490710065e-05,9.297290802001953
0.0002999765274580568,16.253347396850586
3.450206349953078e-05,5.5121588706970215
0.00026926014106720686,15.39874267578125
0.0005240468308329582,21.482471466064453
0.000497958215419203,20.940914154052734
1.806983163987752e-06,1.2614680528640747
0.0004156399518251419,19.13188934326172
0.00012037676060572267,10.29604721069336
0.0014684584457427263,35.96085739135742
0.003065612632781267,51.958648681640625
0.0036066886968910694,56.35773468017578
0.0026974112261086702,48.73857116699219
0.005815661046653986,71.56468200683594
0.011525001376867294,100.7441177368164
4.202950731269084e-05,6.08381986618042
8.146383333951235e-05,8.469964981079102
0.00022217337391339242,13.987664222717285
0.0018918785499408841,40.817447662353516
0.00487963343039155,65.55303192138672
0.006125114858150482,73.44400024414062
0.00012826079910155386,10.62786865234375
0.0003535933210514486,17.646202087402344
0.0005072786589153111,21.135984420776367
0.00048413072363473475,20.648120880126953
0.0008961164858192205,28.091920852661133
0.002975538605824113,51.189632415771484
0.00013156674685887992,10.763965606689453
0.00154119823127985,36.84075164794922
0.004884462337940931,65.58546447753906
0.00023828430857975036,14.48594856262207
0.0005442936671897769,21.893531799316406
0.0022243608254939318,44.2590217590332
0.0002014698984567076,13.320001602172852
0.00039905941230244935,18.74640464782715
0.0015940242446959019,37.46680450439453
0.005358120892196894,68.69188690185547
0.04382455348968506,196.4526824951172
0.017769234254956245,125.09317016601562
0.0001016415553749539,9.460952758789062
0.00014858096255920827,11.43880844116211
0.000777494627982378,26.166637420654297
0.0005117823020555079,21.22960090637207
0.0012608325341716409,33.32175827026367
0.0005254593561403453,21.511404037475586
0.00014685465430375189,11.372162818908691
0.0002326564717805013,14.313859939575195
0.0006241475348360837,23.44460105895996
0.0006429203785955906,23.794567108154297
0.01999705843627453,132.70346069335938
0.013322817161679268,108.31715393066406
2.5009194359881803e-05,4.692983627319336
7.582294347230345e-05,8.171457290649414
0.0009438036940991879,28.829696655273438
0.0037901008035987616,57.77295684814453
0.005162383895367384,67.42552947998047
0.0030344335827976465,51.693748474121094
0.0037145677488297224,57.19437789916992
0.004640823230147362,63.92882537841797
0.006127273663878441,73.45693969726562
0.0020111408084630966,42.08433151245117
0.0033678060863167048,54.45938491821289
0.008145923726260662,84.69725799560547
0.00020812700677197427,13.538277626037598
0.0006433442467823625,23.802410125732422
0.0006389785557985306,23.721511840820312
0.00011375456961104646,10.008837699890137
0.001334723667241633,34.28426742553711
0.0015707595739513636,37.192386627197266
1.6140402294695377e-05,3.7701306343078613
0.00013858935562893748,11.047503471374512
0.0002777399786282331,15.639339447021484
0.00021947085042484105,13.902331352233887
0.002896650927141309,50.506500244140625
0.0066456785425543785,76.50131225585938
0.003998123109340668,59.33723449707031
0.0011729043908417225,32.13886260986328
0.0028588310815393925,50.17570114135742
0.0003278315416537225,16.991220474243164
0.0003550869005266577,17.68343162536621
0.000814166443888098,26.776622772216797
0.0038926133420318365,58.549049377441406
0.012403680942952633,104.51400756835938
0.0294643621891737,161.08226013183594
0.0019658878445625305,41.6081657409668
0.00038397262687794864,18.388628005981445
0.0017744286451488733,39.5301513671875
0.03704075515270233,180.60888671875
0.17084291577339172,387.88031005859375
0.00678041810169816,77.27294158935547
0.0003551760455593467,17.685649871826172
0.00047002837527543306,20.345165252685547
0.001022468670271337,30.007112503051758
0.0005692586419172585,22.389997482299805
0.0019270683405920863,41.195308685302734
0.013879547826945782,110.55715942382812
0.0033524122554808855,54.334781646728516
0.0024664357770234346,46.60517120361328
0.01100484561175108,98.44444274902344
0.0003468588984105736,17.477352142333984
0.0008259967435151339,26.970460891723633
0.0009635749156586826,29.130098342895508
0.036801911890506744,180.02565002441406
0.03912713751196861,185.62576293945312
0.02836490422487259,158.04830932617188
6.988811219343916e-05,7.845142841339111
6.343763379845768e-05,7.474337100982666
0.0002689828397706151,15.390810012817383
0.02340306155383587,143.56068420410156
0.03362668678164482,172.0843048095703
0.034840989857912064,175.16383361816406
0.0015618401812389493,37.086639404296875
0.0022621266543865204,44.63316345214844
0.001960411434993148,41.5501708984375
0.0010595795465633273,30.54681968688965
0.003057053778320551,51.88606643676758
0.0021994414273649454,44.010406494140625
0.0006380114355124533,23.70355224609375
0.001667574979364872,38.32144546508789
0.0029130487237125635,50.64925765991211
0.011284071952104568,99.68553924560547
0.004586575552821159,63.55408477783203
0.00866156816482544,87.33683776855469
0.00023115590738598257,14.26762580871582
0.002872415352612734,50.294769287109375
0.0010380195453763008,30.23444175720215
2.457079744999646e-06,1.4709869623184204
7.580533747386653e-06,2.5837416648864746
3.693761755130254e-05,5.703397750854492
0.0001645539450692013,12.037972450256348
0.0006355733494274318,23.658218383789062
0.00021182489581406116,13.658019065856934
0.0011374668683856726,31.649625778198242
0.0015660456847399473,37.136539459228516
0.0027238130569458008,48.97651290893555
0.00035748121445067227,17.742948532104492
0.00040234701009467244,18.82346534729004
0.002991580870002508,51.32743835449219
0.00123997638002038,33.04500961303711
0.0043548885732889175,61.928096771240234
0.017115388065576553,122.77008819580078
0.0004267588665243238,19.38610076904297
0.001162213273346424,31.99205207824707
0.0011338500771671534,31.599267959594727
0.0016320233698934317,37.91075134277344
0.0034533189609646797,55.14645004272461
0.000993317924439907,29.576265335083008
0.0011414759792387486,31.705352783203125
0.006048232316970825,72.98161315917969
0.004084152169525623,59.972225189208984
0.001120678847655654,31.415197372436523
0.0014166381442919374,35.320648193359375
0.006613235455006361,76.31434631347656
0.002219454851001501,44.21018981933594
0.0002656850265339017,15.296171188354492
0.006506837904453278,75.69795989990234
0.00026552233612164855,15.291487693786621
0.00021763399126939476,13.84403133392334
0.0011513610370457172,31.84233856201172
0.0005653663538396358,22.31332015991211
0.0007651647902093828,25.95832633972168
0.001346543780528009,34.43574142456055
0.0003510444366838783,17.58248519897461
0.00021906835900153965,13.889577865600586
0.0004213563515804708,19.263002395629883
0.0023720902390778065,45.705116271972656
0.006958471145480871,78.28096008300781
0.02395564690232277,145.2456512451172
0.0009891141671687365,29.51361656188965
0.0015672469744458795,37.150779724121094
0.012642440386116505,105.5151138305664
0.00013844553905073553,11.041769981384277
0.0007589441374875605,25.85259246826172
0.000811059377156198,26.725481033325195
0.017398247495293617,123.7804183959961
0.025612276047468185,150.18386840820312
0.018152950331568718,126.43659973144531
0.0003689724253490567,18.025867462158203
0.0004305193433538079,19.47132682800293
0.0009231917792931199,28.51314926147461
0.0013431737897917628,34.39262390136719
0.0016956939361989498,38.6431884765625
0.007827646099030972,83.02613067626953
0.00011644562619039789,10.126533508300781
0.0010701019782572985,30.6981201171875
0.0007851215777918696,26.294666290283203
4.357126454124227e-05,6.194400310516357
0.00012581916234921664,10.526224136352539
0.0005460388492792845,21.928604125976562
0.000993651570752263,29.58123207092285
0.003178222803398967,52.90435028076172
0.001048557460308075,30.387523651123047
0.002022322965785861,42.201168060302734
0.004709386266767979,64.39933013916016
0.0034742236603051424,55.3131103515625
0.0003704075061250478,18.060888290405273
0.0002915250661317259,16.022754669189453
0.002920987782999873,50.71822738647461
0.0021678819321095943,43.693519592285156
0.004520888905972242,63.09735107421875
0.00878604594618082,87.96217346191406
0.00361496745608747,56.42237854003906
0.006079756189137697,73.17155456542969
0.014640255831182003,113.54644012451172
0.016537798568606377,120.68077087402344
0.002657355973497033,48.37534713745117
0.02145378105342388,137.4520263671875
0.0012054428225383162,32.581607818603516
0.0023100730031728745,45.10368728637695
0.0068710483610630035,77.78765869140625
0.00018757411453407258,12.852442741394043
0.0027547308709472418,49.253692626953125
0.0014436912024393678,35.656307220458984
0.0007890659617260098,26.360633850097656
0.0016628534067422152,38.267154693603516
