mse,l2
0.0006028228090144694,23.040613174438477
0.003897205926477909,58.58357620239258
0.0021779548842459917,43.7949104309082
0.006926143076270819,78.0988998413086
0.023323969915509224,143.31790161132812
0.026038944721221924,151.4296417236328
0.003607183927670121,56.361602783203125
0.0006486893980763853,23.901084899902344
0.0026704927440732718,48.49477005004883
0.0002785881806630641,15.663202285766602
0.001577263348735869,37.26930618286133
0.0010327254422008991,30.157241821289062
0.0010045539820566773,29.743074417114258
0.001645163050852716,38.06305694580078
0.006993208546191454,78.47610473632812
0.001100575434975326,31.132150650024414
0.0015177399618551135,36.559303283691406
0.003246026812121272,53.4656982421875
3.597139584599063e-05,5.628307819366455
0.0003102947666775435,16.530517578125
0.0003549808752723038,17.680789947509766
0.002865017857402563,50.22996520996094
0.0020315637812018394,42.2974739074707
0.0020599295385181904,42.591739654541016
0.0007632575579918921,25.925954818725586
0.0029001296497881413,50.53681945800781
0.0026311215478926897,48.135963439941406
0.001616207417100668,37.72660827636719
0.0007070666179060936,24.953378677368164
0.0029257989954203367,50.759979248046875
0.0014293936546891928,35.47930908203125
0.0026531806215643883,48.33732986450195
0.004143030848354101,60.40296936035156
0.005790868774056435,71.41197967529297
0.008819294162094593,88.12844848632812
0.005291776731610298,68.26529693603516
0.004125297535210848,60.2735595703125
0.004781542345881462,64.89080810546875
0.008620348758995533,87.12877655029297
3.525333886500448e-05,5.5718488693237305
0.0001331004750682041,10.826522827148438
0.026900166645646095,153.9134979248047
0.002195697044953704,43.972930908203125
0.0012971883406862617,33.79875564575195
0.006892738863825798,77.91033935546875
0.0005268110544420779,21.53905487060547
0.00022270721092354506,14.004459381103516
0.00020637092529796064,13.48104190826416
7.080337672960013e-05,7.896346569061279
6.214871973497793e-05,7.398016452789307
0.00017421669326722622,12.386371612548828
5.682694791175891e-06,2.237053394317627
8.18221305962652e-05,8.488571166992188
0.00024310687149409205,14.63180160522461
5.70351658097934e-05,7.087132453918457
0.00015942662139423192,11.848943710327148
0.00024785217829048634,14.773914337158203
0.0007213890785351396,25.20484161376953
0.000733637367375195,25.41791534423828
0.0011984797893092036,32.487369537353516
5.372838495532051e-05,6.8786163330078125
6.011104051140137e-05,7.275725841522217
9.196596511173993e-05,8.999383926391602
1.0747865417215507e-05,3.076524019241333
7.166274826886365e-06,2.5121521949768066
8.39878248370951e-06,2.7196147441864014
0.00018014969828072935,12.595516204833984
0.00020717988081742078,13.507438659667969
0.0008813578169792891,27.859628677368164
0.002270693192258477,44.717594146728516
0.004620191175490618,63.78656005859375
0.0034547944087535143,55.15822982788086
0.0019662894774228334,41.6124153137207
0.0037316821981221437,57.32598876953125
0.002800123533234,49.6578369140625
0.0003333773638587445,17.134334564208984
0.0003613760054577142,17.83934211730957
0.0006771899643354118,24.420495986938477
0.008633853867650032,87.19700622558594
0.012560898438096046,105.17428588867188
0.0014443271793425083,35.66415786743164
0.00013921342906542122,11.072348594665527
0.0003033860702998936,16.345455169677734
7.27608276065439e-05,8.004755020141602
0.00032269759685732424,16.857650756835938
0.011890995316207409,102.33126068115234
0.00296031660400331,51.05852508544922
6.439434218918905e-05,7.530487060546875
0.0007842580671422184,26.280202865600586
0.00039109913632273674,18.558488845825195
5.228490044828504e-05,6.785585880279541
5.234235504758544e-05,6.789313316345215
4.297183113521896e-05,6.1516432762146
0.0006790044135414064,24.453187942504883
0.0012130220420658588,32.683876037597656
0.005166586022824049,67.45296478271484
0.00017656131240073591,12.469440460205078
0.00012165272346464917,10.350471496582031
0.0005457342485897243,21.922487258911133
0.009713849984109402,92.49002838134766
0.0077946484088897705,82.8509521484375
0.0234284158796072,143.638427734375
1.042162057274254e-05,3.0294713973999023
0.0001701677538221702,12.24159049987793
8.028602314880118e-05,8.408513069152832
7.715077117609326e-06,2.606569766998291
4.478479968383908e-05,6.2800703048706055
3.199080310878344e-05,5.307766437530518
0.0033064864110201597,53.96132278442383
0.004076279234141111,59.914390563964844
0.00863357912749052,87.19561767578125
0.0004814793064724654,20.591501235961914
0.004388409201055765,62.165977478027344
0.002850279677659273,50.10060119628906
0.0008466142462566495,27.304988861083984
0.0021147681400179863,43.154945373535156
0.005132783204317093,67.23194122314453
0.00043902848847210407,19.662809371948242
0.003644048934802413,56.64887619018555
0.007441923953592777,80.95465087890625
0.002153775654733181,43.55112838745117
0.003546519670635462,55.88566207885742
0.01082332618534565,97.62916564941406
0.0013456132728606462,34.4238395690918
0.0028389054350554943,50.00053787231445
0.0045463028363883495,63.27444839477539
0.0017721171025186777,39.50439453125
0.0022813784889876842,44.82268524169922
0.004126997664570808,60.285980224609375
0.0005824991967529058,22.648887634277344
2.1578549421974458e-05,4.3592352867126465
0.00010553398169577122,9.640406608581543
0.000804928713478148,26.624282836914062
0.004328903276473284,61.74306106567383
0.021661443635821342,138.1156463623047
0.0002162814198527485,13.800944328308105
0.0002146556944353506,13.748977661132812
0.00045001451508142054,19.907304763793945
0.007503372151404619,81.2881851196289
0.004291187040507793,61.4734992980957
0.015213211067020893,115.74697875976562
4.049037215736462e-06,1.8883178234100342
1.2159041943959892e-05,3.272268056869507
7.582857506349683e-05,8.171761512756348
0.0007015434675849974,24.855728149414062
0.00142610352486372,35.43844985961914
0.0068825059570372105,77.85249328613281
0.00014778843615204096,11.408260345458984
0.00027957322890870273,15.690869331359863
0.0008521584677509964,27.394248962402344
0.0005165111506357789,21.327455520629883
0.0008805341203697026,27.846609115600586
0.002008200390264392,42.05355453491211
0.0001531336602056399,11.612735748291016
0.0002085282321786508,13.551321029663086
0.0014797842595726252,36.09926986694336
0.00034606290864758193,17.457286834716797
0.005305223632603884,68.35197448730469
0.00325559894554317,53.54447555541992
0.007793539669364691,82.84505462646484
0.005026273895055056,66.53073120117188
0.015353546477854252,116.27960968017578
1.3427315025182907e-05,3.4386961460113525
0.0001438325271010399,11.25454044342041
4.847661330131814e-05,6.533792495727539
3.568793908925727e-05,5.606088161468506
0.00046394841047003865,20.213151931762695
0.0015393883222714067,36.81911087036133
0.00015375579823739827,11.636301040649414
0.0004769079969264567,20.49351692199707
0.00031821525772102177,16.740163803100586
0.001809187582693994,39.91544723510742
0.0010751415975391865,30.770322799682617
0.007204398512840271,79.65225219726562
0.0067617082968354225,77.16625213623047
0.01261652261018753,105.40689849853516
0.016109874472022057,119.10919189453125
0.0013266080059111118,34.17987823486328
0.0016392848920077085,37.994998931884766
0.003300969721749425,53.91628646850586
1.6658143067616038e-05,3.8301210403442383
9.02140891412273e-06,2.8186192512512207
1.79960534296697e-05,3.9809601306915283
0.0020498717203736305,42.487632751464844
0.017933500930666924,125.67003631591797
0.010024569928646088,93.95763397216797
0.0019502182258293033,41.44200897216797
0.004033029545098543,59.59569549560547
0.006499467417597771,75.65507507324219
0.00010505809041205794,9.618646621704102
0.00015968739171512425,11.858630180358887
0.00035759827005676925,17.745853424072266
0.0010163980768993497,29.91790199279785
0.001422048662789166,35.38803482055664
0.0006170174456201494,23.310302734375
1.921835973917041e-05,4.113934516906738
0.0002751787251327187,15.567061424255371
0.00038798950845375657,18.48456382751465
0.0009647070546634495,29.147205352783203
0.0011887050932273269,32.354618072509766
0.003294138005003333,53.86046600341797
0.0013696643291041255,34.73011779785156
0.0019520563073456287,41.46153259277344
0.003559623146429658,55.988807678222656
0.0024528508074581623,46.476646423339844
0.0016011210391297936,37.55011749267578
0.004942091181874275,65.97122955322266
0.000501193106174469,21.00882339477539
0.0009895623661577702,29.52030372619629
0.0007426589727401733,25.573720932006836
0.00018541712779551744,12.77833080291748
0.00013840953761246055,11.04033374786377
0.0005265458603389561,21.533632278442383
0.007506986614316702,81.3077621459961
0.008917768485844135,88.61909484863281
0.01724156178534031,123.22178649902344
0.0030291774310171604,51.648956298828125
0.0046089692041277885,63.709049224853516
0.000820200308226049,26.875661849975586
0.004027612041682005,59.555660247802734
0.007543568033725023,81.50563049316406
0.017706407234072685,124.87181091308594
0.00292429281398654,50.74691390991211
0.0028776712715625763,50.340763092041016
0.004690324421972036,64.26886749267578
0.003135295584797859,52.54585647583008
0.007813086733222008,82.94888305664062
0.01785656064748764,125.4001693725586
0.00159656279720366,37.49662780761719
0.0021265102550387383,43.27458953857422
0.002136749681085348,43.37864685058594
0.001026233658194542,30.062307357788086
0.003616972593590617,56.438026428222656
0.002701032441109419,48.77127456665039
0.012774026021361351,106.06280517578125
0.017166413366794586,122.95296478271484
0.06223306432366371,234.10452270507812
0.007483556400984526,81.18077850341797
0.00900331325829029,89.04312133789062
0.013169647194445133,107.69270324707031
0.075616754591465,258.0525817871094
0.05521225184202194,220.5042266845703
0.12560325860977173,332.58270263671875
0.012004868127405643,102.820068359375
0.04058605432510376,189.0547637939453
0.005425742827355862,69.12399291992188
0.0005579144926741719,22.165781021118164
0.007819809019565582,82.98455810546875
0.0013063573278486729,33.91799545288086
0.0071723549626767635,79.47492218017578
0.0041881343349814415,60.73086929321289
0.016278428956866264,119.73068237304688
0.00016206500004045665,11.946585655212402
0.0008012368343770504,26.563154220581055
0.0015482999151572585,36.925533294677734
0.000766009499784559,25.9726505279541
0.006550991907715797,75.95436096191406
0.0030261282809078693,51.622955322265625
0.0017112018540501595,38.819488525390625
0.0032659380231052637,53.62942886352539
0.002065372420474887,42.647972106933594
0.009522479958832264,91.57443237304688
0.012186323292553425,103.59422302246094
0.029956653714179993,162.42237854003906
4.507436460698955e-05,6.30034065246582
0.00035119542735628784,17.586265563964844
0.00033324616379104555,17.130964279174805
0.0028643656987696886,50.224246978759766
0.0078371437266469,83.07648468017578
0.005596982780843973,70.20631408691406
2.569018215581309e-05,4.756448268890381
0.0001370329555356875,10.985294342041016
0.0001039917697198689,9.569707870483398
0.013082306832075119,107.33500671386719
0.010007891803979874,93.87944030761719
0.017108740285038948,122.74624633789062
0.0001010918349493295,9.435333251953125
0.00021060802100691944,13.618731498718262
0.00031824858160689473,16.74104118347168
0.0010930028511211276,31.024860382080078
0.0008453889167867601,27.285221099853516
0.002314758487045765,45.14940643310547
0.0001101631933124736,9.849574089050293
0.00010277169349137694,9.513404846191406
0.0007209838950075209,25.197763442993164
0.012450920417904854,104.71283721923828
0.01158334594219923,100.9988021850586
0.0324401892721653,169.02110290527344
0.00134278426412493,34.38763427734375
0.0053041293285787106,68.34492492675781
0.01172775961458683,101.62644958496094
0.00029331076075322926,16.07175064086914
0.0003881855809595436,18.489233016967773
0.002589508891105652,47.7537956237793
0.0009808916365727782,29.39068603515625
0.0021323927212506533,43.33440017700195
0.0031083356589078903,52.31945037841797
0.0017796019092202187,39.58773422241211
0.0016007234808057547,37.54545593261719
0.0038521746173501015,58.24413299560547
0.006149529479444027,73.59022521972656
0.036622554063797,179.58642578125
0.025090178474783897,148.645263671875
0.0006548389210365713,24.01410675048828
0.0013011115370318294,33.849830627441406
0.0031133494339883327,52.36162567138672
0.00241608708165586,46.12702941894531
0.0051389229483902454,67.27214050292969
0.006961586885154247,78.29847717285156
0.006267387419939041,74.29207611083984
0.016851363703608513,121.8194808959961
0.008504295721650124,86.54029846191406
0.01983880065381527,132.17730712890625
0.009839891456067562,93.08814239501953
0.006351169664412737,74.78699493408203
0.0026126152370125055,47.96637725830078
0.004218868911266327,60.95330047607422
0.006433634553104639,75.27095031738281
0.0024977405555546284,46.90000534057617
0.008885391056537628,88.45807647705078
0.00836135819554329,85.80994415283203
0.0005460887914523482,21.929607391357422
0.0026537487283349037,48.34250259399414
0.005622228141874075,70.36447143554688
0.0019755209796130657,41.709983825683594
0.0025759858544915915,47.62894058227539
0.0023967954330146313,45.9425048828125
0.000222942850086838,14.011866569519043
0.0007068184786476195,24.94900131225586
0.0011082793353125453,31.240921020507812
0.0002642114122863859,15.253692626953125
0.0032525251153856516,53.51919174194336
0.0019531715661287308,41.4733772277832
0.001906625460833311,40.976219177246094
0.0010029565310105681,29.71941566467285
0.0035423177760094404,55.85254669189453
0.0009523860062472522,28.960477828979492
0.0012843856820836663,33.631553649902344
0.0018527479842305183,40.39311981201172
0.00037713072379119694,18.22406005859375
0.0006431472720578313,23.798765182495117
0.0011827930575236678,32.2740592956543
0.00367996864952147,56.92738723754883
0.005016318988054991,66.46481323242188
0.009430689737200737,91.13201141357422
0.0004034144221805036,18.848419189453125
0.0006873063393868506,24.602224349975586
0.0023311367258429527,45.30885314941406
0.00027202520868740976,15.477605819702148
0.00029637065017595887,16.155366897583008
0.000410876382375136,19.02193832397461
0.0003138355677947402,16.62456512451172
0.0007512351148761809,25.720958709716797
0.001432298799045384,35.515342712402344
0.0001965208793990314,13.15538501739502
0.0005083705764263868,21.158720016479492
0.0008557767141610384,27.45234489440918
0.0017312108539044857,39.0457878112793
0.00023038193467073143,14.243719100952148
0.0017448688158765435,39.19950485229492
4.9690053856465966e-05,6.615062236785889
0.00017633440438658,12.46142578125
0.00013525101530831307,10.913636207580566
0.0019354837713763118,41.285160064697266
0.0034041127655655146,54.75215530395508
0.005864245351403952,71.86299133300781
2.1742760509368964e-05,4.375790596008301
7.84817457315512e-05,8.313492774963379
9.189132833853364e-05,8.995731353759766
0.00274074194021523,49.128475189208984
0.001822022721171379,40.056785583496094
0.01558994222432375,117.17135620117188
0.004335692152380943,61.79145812988281
0.01191913615912199,102.4522705078125
0.016406264156103134,120.19988250732422
0.0002915208460763097,16.02263832092285
0.0007330707157962024,25.408098220825195
0.0007714128005318344,26.06409454345703
0.0026994526851922274,48.75701141357422
0.0005710980040021241,22.42613983154297
0.006375722587108612,74.93141174316406
0.0007073295419104397,24.958019256591797
0.0005241671460680664,21.48493766784668
0.004034795798361301,59.60874557495117
0.014212189242243767,111.87413787841797
0.022812562063336372,141.73797607421875
0.05246064066886902,214.9393768310547
0.002816837979480624,49.805824279785156
0.0035590932238847017,55.98463821411133
0.00287854066118598,50.348365783691406
0.00011903783888556063,10.238627433776855
0.0005204444751143456,21.40850830078125
0.000146934631629847,11.375258445739746
1.911301296786405e-05,4.1026434898376465
4.639753024093807e-05,6.392145156860352
0.00035724800545722246,17.73716163635254
2.179151806558366e-06,1.385297179222107
2.758695700322278e-06,1.5586589574813843
3.46273213835957e-06,1.7462589740753174
0.0030439295805990696,51.77457046508789
0.005258182995021343,68.04826354980469
0.0013420861214399338,34.37869644165039
0.0029470466542989016,50.94396209716797
0.0016918227775022388,38.59905242919922
0.010327535681426525,95.36687469482422
0.00017150852363556623,12.289721488952637
0.0007295578252524137,25.347145080566406
0.0013481101486831903,34.45576477050781
0.02783418633043766,156.56275939941406
0.023534713312983513,143.9639129638672
0.0783505067229271,262.67584228515625
0.0005698818131349981,22.40224838256836
0.001497842138633132,36.31886291503906
0.0001843013451434672,12.739824295043945
0.0005497711827047169,22.003419876098633
0.003601689590141177,56.31866455078125
0.005054816137999296,66.7193603515625
0.0001966923155123368,13.161121368408203
0.0005025790887884796,21.037853240966797
0.0005705375224351883,22.415132522583008
0.011136077344417572,99.02967071533203
0.009193232282996178,89.97737121582031
0.016304941847920418,119.8281478881836
1.1043874110328034e-05,3.1186017990112305
0.0007504203822463751,25.707006454467773
2.560485154390335e-05,4.748542785644531
0.0017217382555827498,38.938819885253906
0.0016430398682132363,38.038490295410156
0.004305186215788126,61.57368850708008
0.00048174511175602674,20.597185134887695
0.003057623514905572,51.890899658203125
0.006973245646804571,78.364013671875
0.002048483584076166,42.473243713378906
0.00258782971650362,47.738311767578125
0.003089692909270525,52.162315368652344
0.0016340272268280387,37.934017181396484
0.008220951072871685,85.08641815185547
0.01261234749108553,105.38945770263672
0.00030334381153807044,16.344316482543945
0.0005080604460090399,21.152265548706055
0.0005762404180131853,22.526880264282227
0.00947501789778471,91.34593963623047
0.026081841439008713,151.5543212890625
0.011232978664338589,99.45958709716797
0.002668615197762847,48.477718353271484
0.00528971990570426,68.25202178955078
0.0049705528654158115,66.16091918945312
0.01243522483855486,104.64681243896484
0.007458317559212446,81.04376983642578
0.009403225034475327,90.99921417236328
0.015526368282735348,116.93220520019531
0.003337251953780651,54.21178436279297
0.008670119568705559,87.37993621826172
0.00214357185177505,43.44784164428711
0.005685873795300722,70.76162719726562
0.0079025998711586,83.42269134521484
0.0012501680757850409,33.180538177490234
0.002072465606033802,42.72114181518555
0.003404370043426752,54.75421905517578
0.0034283322747796774,54.94657897949219
0.0013784910552203655,34.84184646606445
0.001294126850552857,33.75885009765625
0.0015913472743704915,37.435333251953125
0.001714544603601098,38.85738754272461
0.0076869032345712185,82.27632904052734
0.0014567142352461815,35.816768646240234
0.0014113681390881538,35.25489044189453
0.004523614887148142,63.116371154785156
0.0008918529492802918,28.025012969970703
0.0006552825216203928,24.022239685058594
0.00369464373216033,57.0407829284668
0.00021211539569776505,13.667381286621094
0.004230765625834465,61.03917694091797
0.003914958331733942,58.716854095458984
0.0004914830788038671,20.804319381713867
0.004269300028681755,61.316524505615234
0.0043122125789523125,61.62391662597656
6.498301809187979e-05,7.564829349517822
0.0001047549449140206,9.604759216308594
0.00011996267858194187,10.27832317352295
0.0006015534745529294,23.01634407043457
0.0006972449482418597,24.779462814331055
0.0021769290324300528,43.78459548950195
0.00018950832600239664,12.918537139892578
0.00018534458649810404,12.77583122253418
0.0003983558272011578,18.72987174987793
0.0023720988538116217,45.705196380615234
0.0017747688107192516,39.533939361572266
0.0032265710178762674,53.30522918701172
0.012902317568659782,106.59407806396484
0.003421513130888343,54.89190673828125
0.007457660045474768,81.04019927978516
0.0006764268619008362,24.4067325592041
0.0007085632532835007,24.979774475097656
0.00213956949301064,43.40726089477539
0.009994974359869957,93.81884002685547
0.004212690517306328,60.90864944458008
0.004313134588301182,61.63050079345703
0.0002056011144304648,13.4558744430542
0.0004559471854008734,20.038097381591797
0.0008471158216707408,27.31307601928711
0.00017072244372684509,12.261526107788086
0.0008402856765314937,27.202741622924805
0.002509983954951167,47.014808654785156
0.00011952281784033403,10.259462356567383
0.00024879552074708045,14.802002906799316
0.0006549002137035131,24.015230178833008
0.001417263993062079,35.32844924926758
0.006917599122971296,78.05072021484375
0.0077652884647250175,82.69476318359375
0.003546787891536951,55.88777542114258
0.005185122136026621,67.57386016845703
0.008401499129831791,86.01567840576172
0.000718799012247473,25.15955352783203
0.0004217019013594836,19.270898818969727
0.0008355594472959638,27.12613296508789
0.0006664192187599838,24.22551155090332
0.0004510845465119928,19.930957794189453
0.000695256341714412,24.744102478027344
0.00034691134351305664,17.47867202758789
0.00041986737051047385,19.22893714904785
0.0024360460229218006,46.317161560058594
0.0024456391111016273,46.40827178955078
0.004427274223417044,62.440650939941406
0.008047045208513737,84.18164825439453
0.014054159633815289,111.25041961669922
0.030274802818894386,163.2825927734375
0.014832405373454094,114.28915405273438
0.0006595359300263226,24.10007667541504
0.0017896005883812904,39.69879150390625
0.001793312723748386,39.73994064331055
2.9153086870792322e-05,5.066889762878418
2.7023090297007002e-05,4.878280162811279
5.0883401854662225e-05,6.694024085998535
0.0003025021869689226,16.32162857055664
0.00019148940918967128,12.985886573791504
0.0011428786674514413,31.724828720092773
0.00011023919068975374,9.852971076965332
0.0004245252057444304,19.335302352905273
0.000690807297360152,24.664804458618164
0.00019378676370251924,13.06355094909668
0.0009068356594070792,28.259437561035156
0.00164089968893677,38.01370620727539
0.0024210780393332243,46.17464828491211
0.006806490011513233,77.4213638305664
0.02457742765545845,147.11854553222656
0.0005640428862534463,22.287187576293945
0.0035974050406366587,56.28515625
0.0005040151881985366,21.067888259887695
0.0004215702647343278,19.26789093017578
0.0011146527249366045,31.33061981201172
0.005486189387738705,69.50797271728516
1.830012297432404e-05,4.014451503753662
0.00023586412135045975,14.412195205688477
0.0005165881011635065,21.329044342041016
0.0002656847354955971,15.296162605285645
0.0007617543451488018,25.90041160583496
0.0006913683610036969,24.67481803894043
0.00021133024711161852,13.642062187194824
0.0014013631734997034,35.12970733642578
0.0007846373482607305,26.286556243896484
0.00036407625884748995,17.905868530273438
7.68376630730927e-05,8.225954055786133
0.000480057206004858,20.56106948852539
7.63253410696052e-06,2.592588424682617
0.0003578779869712889,17.75279426574707
0.00042239908361807466,19.286823272705078
0.0005972383078187704,22.933643341064453
0.0006432617665268481,23.800884246826172
0.001318587688729167,34.07640075683594
0.0012839145492762327,33.62538528442383
0.0016140879597514868,37.70186233520508
0.0028877619188278913,50.42894744873047
0.0007639327668584883,25.937419891357422
0.0017369877314195037,39.110877990722656
0.0006929144728928804,24.702392578125
1.0333961654396262e-05,3.0167036056518555
5.14297244080808e-05,6.729864120483398
0.0001923162635648623,13.01389217376709
0.0001635223306948319,12.000179290771484
0.00018432430806569755,12.740618705749512
0.0005801959196105599,22.604063034057617
0.0006852081860415637,24.56464385986328
0.0008851722232066095,27.919851303100586
0.0017463653348386288,39.216312408447266
0.0030159379821270704,51.53596496582031
0.004316455684602261,61.65422821044922
0.03140616416931152,166.30551147460938
0.0021187691017985344,43.19575119018555
0.001429795054718852,35.48428726196289
0.0016895693261176348,38.57333755493164
0.0004728467029053718,20.406070709228516
0.00040598493069410324,18.90837287902832
0.002176636829972267,43.78165817260742
0.00034813472302630544,17.509464263916016
0.0008720976184122264,27.7128849029541
0.0012916699051856995,33.72678756713867
0.00020962732378393412,13.586986541748047
0.00041470263386145234,19.11030387878418
0.0008593015372753143,27.508821487426758
0.00027527412748895586,15.569759368896484
0.0004384515923447907,19.649885177612305
0.0008885471033863723,27.973024368286133
6.5524827732588165e-06,2.402161121368408
2.188756479881704e-05,4.3903374671936035
0.0001342657342320308,10.873811721801758
0.0009616093593649566,29.100372314453125
0.0023463398683816195,45.45635986328125
0.009265048429369926,90.32813262939453
0.001985820010304451,41.818565368652344
0.006031347438693047,72.87966918945312
0.01037127897143364,95.56863403320312
0.0018776690121740103,40.66387176513672
0.0007253001094795763,25.273073196411133
0.0020604447927325964,42.59706497192383
0.0012979379389435053,33.80852127075195
0.0003220450598746538,16.840599060058594
0.0020625253673642874,42.618568420410156
0.0007291375659406185,25.33984375
0.001987803028896451,41.83944320678711
0.005630888976156712,70.41864776611328
0.002562428591772914,47.50344467163086
0.002238101325929165,44.395511627197266
0.012438083998858929,104.65885162353516
0.0015481429873034358,36.92366027832031
0.002821397501975298,49.84611892700195
0.004700983874499798,64.34185791015625
0.0013530640862882137,34.51901626586914
0.004750582855194807,64.68038940429688
0.004064924083650112,59.83088684082031
1.1839610124297906e-05,3.228998899459839
8.675296703586355e-05,8.740602493286133
0.00014686940994579345,11.372734069824219
0.0003732186451088637,18.12929344177246
0.0016220217803493142,37.794410705566406
0.0036495879758149385,56.69191360473633
4.369502130430192e-05,6.20319128036499
8.664836059324443e-05,8.735331535339355
0.00034349996712990105,17.39252281188965
0.00037119296030141413,18.080026626586914
0.0024037102703005075,46.008731842041016
0.0027414564974606037,49.13488006591797
